7,6,[ 7 6 ],33554432,1685708582.477021,1685708582.482590,1685708582.483385
6,7,[ 6 7 ],33554432,1685708582.489503,1685708582.489590,1685708582.490424
7,6,[ 7 6 ],33554432,1685708582.491207,1685708582.491372,1685708582.492244
4,5,[ 4 5 ],33554432,1685708582.491835,1685708582.491974,1685708582.493632
2,3,[ 2 3 ],33554432,1685708582.493870,1685708582.493955,1685708582.494693
3,2,[ 3 2 ],33554432,1685708582.494088,1685708582.494154,1685708582.495555
5,4,[ 5 4 ],33554432,1685708582.495200,1685708582.495364,1685708582.497036
6,7,[ 6 7 ],33554432,1685708582.498214,1685708582.498296,1685708582.499126
1,0,[ 1 0 ],33554432,1685708582.498471,1685708582.498554,1685708582.500157
4,5,[ 4 5 ],33554432,1685708582.499658,1685708582.499818,1685708582.501450
7,6,[ 7 6 ],33554432,1685708582.499972,1685708582.500107,1685708582.501102
5,4,[ 5 4 ],33554432,1685708582.502998,1685708582.503159,1685708582.504814
2,3,[ 2 3 ],33554432,1685708582.503842,1685708582.503921,1685708582.504656
1,2,[ 1 2 ],33554432,1685708582.504624,1685708582.504742,1685708582.505557
0,1,[ 0 1 ],33554432,1685708582.506656,1685708582.506794,1685708582.508316
6,7,[ 6 7 ],33554432,1685708582.506676,1685708582.506874,1685708582.507703
4,5,[ 4 5 ],33554432,1685708582.507459,1685708582.507621,1685708582.509272
7,6,[ 7 6 ],33554432,1685708582.508590,1685708582.508751,1685708582.509569
5,4,[ 5 4 ],33554432,1685708582.510764,1685708582.510905,1685708582.512570
2,3,[ 2 3 ],33554432,1685708582.513704,1685708582.513794,1685708582.514531
3,2,[ 3 2 ],33554432,1685708582.514536,1685708582.514661,1685708582.515534
-1,5,[ -1 5 ],33554432,1685708582.515279,1685708582.515445,1685708582.519077
4,5,[ 4 5 ],33554432,1685708582.515293,1685708582.519100,1685708582.520713
-1,7,[ -1 7 ],33554432,1685708582.515414,1685708582.515439,1685708582.519506
6,7,[ 6 7 ],33554432,1685708582.515424,1685708582.519508,1685708582.520328
-1,6,[ -1 6 ],33554432,1685708582.517419,1685708582.517582,1685708582.521395
7,6,[ 7 6 ],33554432,1685708582.517434,1685708582.521404,1685708582.522770
-1,0,[ -1 0 ],33554432,1685708582.518095,1685708582.518190,1685708582.523613
-1,1,[ -1 1 ],33554432,1685708582.518395,1685708582.518521,1685708582.523816
-1,4,[ -1 4 ],33554432,1685708582.519029,1685708582.519185,1685708582.522178
5,4,[ 5 4 ],33554432,1685708582.519043,1685708582.522195,1685708582.523799
6,7,[ 6 7 ],33554432,1685708582.520341,1685708582.520354,1685708582.521176
4,5,[ 4 5 ],33554432,1685708582.520728,1685708582.520751,1685708582.522337
6,7,[ 6 7 ],33554432,1685708582.521190,1685708582.521202,1685708582.521949
6,7,[ 6 7 ],33554432,1685708582.521962,1685708582.521974,1685708582.523513
4,5,[ 4 5 ],33554432,1685708582.522358,1685708582.522375,1685708582.525226
7,6,[ 7 6 ],33554432,1685708582.522793,1685708582.522812,1685708582.524281
-1,3,[ -1 3 ],33554432,1685708582.523443,1685708582.523570,1685708582.528419
2,3,[ 2 3 ],33554432,1685708582.523454,1685708582.528421,1685708582.529155
-1,7,[ -1 7 ],33554432,1685708582.523544,1685708582.523566,1685708582.526787
6,7,[ 6 7 ],33554432,1685708582.523562,1685708582.526789,1685708582.527539
1,0,[ 1 0 ],33554432,1685708582.523643,1685708582.523657,1685708582.525248
5,4,[ 5 4 ],33554432,1685708582.523814,1685708582.523835,1685708582.526602
0,1,[ 0 1 ],33554432,1685708582.523850,1685708582.523866,1685708582.526612
7,6,[ 7 6 ],33554432,1685708582.524300,1685708582.524318,1685708582.525128
-1,2,[ -1 2 ],33554432,1685708582.524552,1685708582.524575,1685708582.529329
3,2,[ 3 2 ],33554432,1685708582.524564,1685708582.529333,1685708582.530778
7,6,[ 7 6 ],33554432,1685708582.525147,1685708582.525169,1685708582.525971
4,5,[ 4 5 ],33554432,1685708582.525242,1685708582.525260,1685708582.528009
-1,0,[ -1 0 ],33554432,1685708582.525271,1685708582.526194,1685708582.531341
-1,6,[ -1 6 ],33554432,1685708582.525986,1685708582.526006,1685708582.529261
7,6,[ 7 6 ],33554432,1685708582.526001,1685708582.529270,1685708582.530043
5,4,[ 5 4 ],33554432,1685708582.526618,1685708582.526656,1685708582.529421
-1,1,[ -1 1 ],33554432,1685708582.526634,1685708582.526648,1685708582.531793
6,7,[ 6 7 ],33554432,1685708582.527553,1685708582.527567,1685708582.528303
-1,5,[ -1 5 ],33554432,1685708582.528031,1685708582.528050,1685708582.530991
4,5,[ 4 5 ],33554432,1685708582.528047,1685708582.531012,1685708582.532605
6,7,[ 6 7 ],33554432,1685708582.528315,1685708582.528328,1685708582.529076
6,7,[ 6 7 ],33554432,1685708582.529090,1685708582.529693,1685708582.530727
2,3,[ 2 3 ],33554432,1685708582.529171,1685708582.529184,1685708582.529916
5,4,[ 5 4 ],33554432,1685708582.529436,1685708582.529458,1685708582.531053
2,3,[ 2 3 ],33554432,1685708582.529932,1685708582.529944,1685708582.531405
7,6,[ 7 6 ],33554432,1685708582.530058,1685708582.530094,1685708582.531507
-1,7,[ -1 7 ],33554432,1685708582.530757,1685708582.531958,1685708582.535288
6,7,[ 6 7 ],33554432,1685708582.530775,1685708582.535290,1685708582.536051
3,2,[ 3 2 ],33554432,1685708582.530792,1685708582.530804,1685708582.532114
-1,4,[ -1 4 ],33554432,1685708582.531070,1685708582.531093,1685708582.534098
5,4,[ 5 4 ],33554432,1685708582.531094,1685708582.534100,1685708582.535702
1,0,[ 1 0 ],33554432,1685708582.531363,1685708582.531376,1685708582.532957
2,3,[ 2 3 ],33554432,1685708582.531428,1685708582.531441,1685708582.532791
7,6,[ 7 6 ],33554432,1685708582.531528,1685708582.531547,1685708582.532333
0,1,[ 0 1 ],33554432,1685708582.531825,1685708582.533121,1685708582.534646
3,2,[ 3 2 ],33554432,1685708582.532128,1685708582.532140,1685708582.533589
7,6,[ 7 6 ],33554432,1685708582.532349,1685708582.532372,1685708582.533174
4,5,[ 4 5 ],33554432,1685708582.532623,1685708582.532647,1685708582.534182
-1,3,[ -1 3 ],33554432,1685708582.532807,1685708582.532821,1685708582.536839
2,3,[ 2 3 ],33554432,1685708582.532820,1685708582.536841,1685708582.537582
-1,0,[ -1 0 ],33554432,1685708582.532980,1685708582.535154,1685708582.540732
-1,6,[ -1 6 ],33554432,1685708582.533189,1685708582.534389,1685708582.537706
7,6,[ 7 6 ],33554432,1685708582.533207,1685708582.537715,1685708582.538484
3,2,[ 3 2 ],33554432,1685708582.533603,1685708582.533617,1685708582.534382
4,5,[ 4 5 ],33554432,1685708582.534199,1685708582.534215,1685708582.537119
-1,2,[ -1 2 ],33554432,1685708582.534396,1685708582.534408,1685708582.538472
3,2,[ 3 2 ],33554432,1685708582.534407,1685708582.538487,1685708582.539939
-1,1,[ -1 1 ],33554432,1685708582.534668,1685708582.535196,1685708582.540776
5,4,[ 5 4 ],33554432,1685708582.535718,1685708582.535739,1685708582.538494
6,7,[ 6 7 ],33554432,1685708582.536066,1685708582.536079,1685708582.536827
6,7,[ 6 7 ],33554432,1685708582.536840,1685708582.536854,1685708582.537604
4,5,[ 4 5 ],33554432,1685708582.537141,1685708582.537159,1685708582.539859
2,3,[ 2 3 ],33554432,1685708582.537599,1685708582.537612,1685708582.538347
6,7,[ 6 7 ],33554432,1685708582.537617,1685708582.538958,1685708582.539968
2,3,[ 2 3 ],33554432,1685708582.538360,1685708582.538372,1685708582.539107
7,6,[ 7 6 ],33554432,1685708582.538499,1685708582.538518,1685708582.539281
5,4,[ 5 4 ],33554432,1685708582.538517,1685708582.538537,1685708582.541326
2,3,[ 2 3 ],33554432,1685708582.539124,1685708582.539137,1685708582.540569
7,6,[ 7 6 ],33554432,1685708582.539297,1685708582.539317,1685708582.540826
-1,5,[ -1 5 ],33554432,1685708582.539880,1685708582.539899,1685708582.542890
4,5,[ 4 5 ],33554432,1685708582.539903,1685708582.542894,1685708582.544489
3,2,[ 3 2 ],33554432,1685708582.539960,1685708582.539975,1685708582.541314
-1,7,[ -1 7 ],33554432,1685708582.539982,1685708582.541308,1685708582.544670
6,7,[ 6 7 ],33554432,1685708582.539999,1685708582.544671,1685708582.545432
-1,3,[ -1 3 ],33554432,1685708582.540584,1685708582.540867,1685708582.544400
2,3,[ 2 3 ],33554432,1685708582.540597,1685708582.544401,1685708582.545138
1,0,[ 1 0 ],33554432,1685708582.540770,1685708582.540784,1685708582.542345
0,1,[ 0 1 ],33554432,1685708582.540807,1685708582.542258,1685708582.543795
7,6,[ 7 6 ],33554432,1685708582.540841,1685708582.541292,1685708582.542094
3,2,[ 3 2 ],33554432,1685708582.541327,1685708582.541343,1685708582.542114
5,4,[ 5 4 ],33554432,1685708582.541343,1685708582.541376,1685708582.542956
-1,6,[ -1 6 ],33554432,1685708582.542109,1685708582.543652,1685708582.547031
3,2,[ 3 2 ],33554432,1685708582.542135,1685708582.542165,1685708582.542929
7,6,[ 7 6 ],33554432,1685708582.542164,1685708582.547041,1685708582.547821
-1,0,[ -1 0 ],33554432,1685708582.542368,1685708582.544436,1685708582.549982
-1,2,[ -1 2 ],33554432,1685708582.542943,1685708582.542955,1685708582.546469
3,2,[ 3 2 ],33554432,1685708582.542954,1685708582.546472,1685708582.547370
-1,4,[ -1 4 ],33554432,1685708582.542972,1685708582.542992,1685708582.545965
5,4,[ 5 4 ],33554432,1685708582.542995,1685708582.545970,1685708582.547528
-1,1,[ -1 1 ],33554432,1685708582.543814,1685708582.544346,1685708582.549856
4,5,[ 4 5 ],33554432,1685708582.544506,1685708582.544532,1685708582.546070
2,3,[ 2 3 ],33554432,1685708582.545153,1685708582.545166,1685708582.545904
6,7,[ 6 7 ],33554432,1685708582.545447,1685708582.545460,1685708582.546198
2,3,[ 2 3 ],33554432,1685708582.545919,1685708582.545932,1685708582.546662
4,5,[ 4 5 ],33554432,1685708582.546096,1685708582.546114,1685708582.548923
6,7,[ 6 7 ],33554432,1685708582.546211,1685708582.546224,1685708582.546972
2,3,[ 2 3 ],33554432,1685708582.546676,1685708582.547941,1685708582.548833
6,7,[ 6 7 ],33554432,1685708582.546985,1685708582.548048,1685708582.549379
3,2,[ 3 2 ],33554432,1685708582.547384,1685708582.547396,1685708582.548131
5,4,[ 5 4 ],33554432,1685708582.547544,1685708582.547565,1685708582.550353
7,6,[ 7 6 ],33554432,1685708582.547850,1685708582.547882,1685708582.548653
1,2,[ 1 2 ],33554432,1685708582.548144,1685708582.548156,1685708582.548888
7,6,[ 7 6 ],33554432,1685708582.548667,1685708582.548690,1685708582.550119
-1,3,[ -1 3 ],33554432,1685708582.548853,1685708582.550154,1685708582.554057
2,3,[ 2 3 ],33554432,1685708582.548866,1685708582.554060,1685708582.554827
3,2,[ 3 2 ],33554432,1685708582.548900,1685708582.549320,1685708582.550069
4,5,[ 4 5 ],33554432,1685708582.548943,1685708582.548961,1685708582.551762
-1,7,[ -1 7 ],33554432,1685708582.549394,1685708582.550427,1685708582.553750
6,7,[ 6 7 ],33554432,1685708582.549406,1685708582.553754,1685708582.554503
2,1,[ 2 1 ],33554432,1685708582.549888,1685708582.551250,1685708582.552028
1,0,[ 1 0 ],33554432,1685708582.550004,1685708582.550030,1685708582.551647
-1,2,[ -1 2 ],33554432,1685708582.550085,1685708582.551875,1685708582.555815
3,2,[ 3 2 ],33554432,1685708582.550097,1685708582.555818,1685708582.557228
7,6,[ 7 6 ],33554432,1685708582.550140,1685708582.550414,1685708582.551206
5,4,[ 5 4 ],33554432,1685708582.550371,1685708582.550402,1685708582.553225
-1,6,[ -1 6 ],33554432,1685708582.551220,1685708582.552795,1685708582.557180
7,6,[ 7 6 ],33554432,1685708582.551238,1685708582.557185,1685708582.557963
-1,0,[ -1 0 ],33554432,1685708582.551683,1685708582.553558,1685708582.559126
-1,5,[ -1 5 ],33554432,1685708582.551777,1685708582.551793,1685708582.554676
4,5,[ 4 5 ],33554432,1685708582.551794,1685708582.554680,1685708582.556245
-1,1,[ -1 1 ],33554432,1685708582.552050,1685708582.553602,1685708582.559190
5,4,[ 5 4 ],33554432,1685708582.553248,1685708582.553269,1685708582.554835
6,7,[ 6 7 ],33554432,1685708582.554517,1685708582.554531,1685708582.557575
2,3,[ 2 3 ],33554432,1685708582.554842,1685708582.554855,1685708582.555594
-1,4,[ -1 4 ],33554432,1685708582.554851,1685708582.554875,1685708582.557800
5,4,[ 5 4 ],33554432,1685708582.554865,1685708582.557804,1685708582.559413
2,3,[ 2 3 ],33554432,1685708582.555608,1685708582.555620,1685708582.556357
4,5,[ 4 5 ],33554432,1685708582.556263,1685708582.556284,1685708582.557801
2,3,[ 2 3 ],33554432,1685708582.556371,1685708582.557039,1685708582.557791
3,2,[ 3 2 ],33554432,1685708582.557247,1685708582.557263,1685708582.558548
6,7,[ 6 7 ],33554432,1685708582.557589,1685708582.557602,1685708582.558641
-1,3,[ -1 3 ],33554432,1685708582.557808,1685708582.559523,1685708582.564502
4,5,[ 4 5 ],33554432,1685708582.557819,1685708582.557838,1685708582.560877
2,3,[ 2 3 ],33554432,1685708582.557833,1685708582.564505,1685708582.565251
7,6,[ 7 6 ],33554432,1685708582.557978,1685708582.557998,1685708582.559514
3,2,[ 3 2 ],33554432,1685708582.558560,1685708582.558572,1685708582.559309
6,7,[ 6 7 ],33554432,1685708582.558654,1685708582.558669,1685708582.560120
1,0,[ 1 0 ],33554432,1685708582.559148,1685708582.559180,1685708582.560753
2,1,[ 2 1 ],33554432,1685708582.559227,1685708582.560512,1685708582.561290
3,2,[ 3 2 ],33554432,1685708582.559322,1685708582.559334,1685708582.560103
5,4,[ 5 4 ],33554432,1685708582.559443,1685708582.559463,1685708582.562203
7,6,[ 7 6 ],33554432,1685708582.559536,1685708582.559554,1685708582.560986
-1,2,[ -1 2 ],33554432,1685708582.560118,1685708582.560866,1685708582.565942
3,2,[ 3 2 ],33554432,1685708582.560130,1685708582.565945,1685708582.566721
-1,7,[ -1 7 ],33554432,1685708582.560139,1685708582.560153,1685708582.563941
6,7,[ 6 7 ],33554432,1685708582.560150,1685708582.563945,1685708582.564720
-1,0,[ -1 0 ],33554432,1685708582.560776,1685708582.562588,1685708582.567982
4,5,[ 4 5 ],33554432,1685708582.560895,1685708582.560919,1685708582.563599
7,6,[ 7 6 ],33554432,1685708582.561004,1685708582.561022,1685708582.561818
-1,1,[ -1 1 ],33554432,1685708582.561308,1685708582.562818,1685708582.568232
-1,6,[ -1 6 ],33554432,1685708582.561847,1685708582.562019,1685708582.565897
7,6,[ 7 6 ],33554432,1685708582.561864,1685708582.565901,1685708582.567013
5,4,[ 5 4 ],33554432,1685708582.562227,1685708582.562246,1685708582.565048
-1,5,[ -1 5 ],33554432,1685708582.563621,1685708582.563638,1685708582.566594
4,5,[ 4 5 ],33554432,1685708582.563640,1685708582.566604,1685708582.568309
6,7,[ 6 7 ],33554432,1685708582.564735,1685708582.564747,1685708582.565501
5,4,[ 5 4 ],33554432,1685708582.565072,1685708582.565096,1685708582.566631
2,3,[ 2 3 ],33554432,1685708582.565267,1685708582.565280,1685708582.566009
6,7,[ 6 7 ],33554432,1685708582.565513,1685708582.565526,1685708582.566274
2,3,[ 2 3 ],33554432,1685708582.566023,1685708582.566035,1685708582.567467
6,7,[ 6 7 ],33554432,1685708582.566286,1685708582.566715,1685708582.567660
-1,4,[ -1 4 ],33554432,1685708582.566648,1685708582.566681,1685708582.569640
5,4,[ 5 4 ],33554432,1685708582.566663,1685708582.569644,1685708582.571326
3,2,[ 3 2 ],33554432,1685708582.566734,1685708582.566746,1685708582.568182
7,6,[ 7 6 ],33554432,1685708582.567028,1685708582.567045,1685708582.568541
2,3,[ 2 3 ],33554432,1685708582.567481,1685708582.567497,1685708582.568897
-1,7,[ -1 7 ],33554432,1685708582.567674,1685708582.569177,1685708582.572547
6,7,[ 6 7 ],33554432,1685708582.567687,1685708582.572552,1685708582.573310
1,0,[ 1 0 ],33554432,1685708582.568010,1685708582.568024,1685708582.569592
1,2,[ 1 2 ],33554432,1685708582.568212,1685708582.568230,1685708582.568974
0,1,[ 0 1 ],33554432,1685708582.568266,1685708582.569778,1685708582.571323
4,5,[ 4 5 ],33554432,1685708582.568326,1685708582.568347,1685708582.569909
7,6,[ 7 6 ],33554432,1685708582.568564,1685708582.568583,1685708582.569376
-1,3,[ -1 3 ],33554432,1685708582.568914,1685708582.568928,1685708582.573166
2,3,[ 2 3 ],33554432,1685708582.568926,1685708582.573169,1685708582.573910
3,2,[ 3 2 ],33554432,1685708582.568986,1685708582.568998,1685708582.569797
7,6,[ 7 6 ],33554432,1685708582.569391,1685708582.569412,1685708582.570218
-1,0,[ -1 0 ],33554432,1685708582.569616,1685708582.571880,1685708582.577302
-1,2,[ -1 2 ],33554432,1685708582.569812,1685708582.570307,1685708582.574523
3,2,[ 3 2 ],33554432,1685708582.569823,1685708582.574526,1685708582.575375
4,5,[ 4 5 ],33554432,1685708582.569933,1685708582.569950,1685708582.572790
-1,6,[ -1 6 ],33554432,1685708582.570232,1685708582.571605,1685708582.574899
7,6,[ 7 6 ],33554432,1685708582.570250,1685708582.574904,1685708582.578431
-1,1,[ -1 1 ],33554432,1685708582.571344,1685708582.572063,1685708582.578072
5,4,[ 5 4 ],33554432,1685708582.571355,1685708582.571376,1685708582.574189
4,5,[ 4 5 ],33554432,1685708582.572806,1685708582.572827,1685708582.575460
6,7,[ 6 7 ],33554432,1685708582.573323,1685708582.573336,1685708582.574095
2,3,[ 2 3 ],33554432,1685708582.573925,1685708582.573937,1685708582.574671
6,7,[ 6 7 ],33554432,1685708582.574108,1685708582.574122,1685708582.574867
5,4,[ 5 4 ],33554432,1685708582.574205,1685708582.574223,1685708582.576931
2,3,[ 2 3 ],33554432,1685708582.574684,1685708582.574697,1685708582.576139
6,7,[ 6 7 ],33554432,1685708582.574880,1685708582.576199,1685708582.579352
3,2,[ 3 2 ],33554432,1685708582.575389,1685708582.575396,1685708582.576901
-1,5,[ -1 5 ],33554432,1685708582.575476,1685708582.575494,1685708582.578383
4,5,[ 4 5 ],33554432,1685708582.575492,1685708582.578386,1685708582.579973
2,3,[ 2 3 ],33554432,1685708582.576153,1685708582.576167,1685708582.577533
1,2,[ 1 2 ],33554432,1685708582.576914,1685708582.576938,1685708582.577674
5,4,[ 5 4 ],33554432,1685708582.576947,1685708582.576966,1685708582.578491
1,0,[ 1 0 ],33554432,1685708582.577323,1685708582.577337,1685708582.578839
-1,3,[ -1 3 ],33554432,1685708582.577548,1685708582.578096,1685708582.582034
2,3,[ 2 3 ],33554432,1685708582.577561,1685708582.582036,1685708582.585510
3,2,[ 3 2 ],33554432,1685708582.577686,1685708582.577698,1685708582.578459
0,1,[ 0 1 ],33554432,1685708582.578110,1685708582.579103,1685708582.580641
7,6,[ 7 6 ],33554432,1685708582.578447,1685708582.578467,1685708582.579210
-1,2,[ -1 2 ],33554432,1685708582.578473,1685708582.579797,1685708582.583711
3,2,[ 3 2 ],33554432,1685708582.578485,1685708582.583714,1685708582.584468
-1,4,[ -1 4 ],33554432,1685708582.578508,1685708582.578525,1685708582.581405
5,4,[ 5 4 ],33554432,1685708582.578522,1685708582.581409,1685708582.583037
-1,-1,[ -1 -1 ],33554432,1685708582.578858,1685708582.581218,1685708582.588770
7,6,[ 7 6 ],33554432,1685708582.579226,1685708582.579244,1685708582.579989
-1,-1,[ -1 -1 ],33554432,1685708582.579364,1685708582.579376,1685708582.582964
4,5,[ 4 5 ],33554432,1685708582.579998,1685708582.580015,1685708582.581546
7,6,[ 7 6 ],33554432,1685708582.580012,1685708582.580030,1685708582.580806
-1,-1,[ -1 -1 ],33554432,1685708582.580653,1685708582.581469,1685708582.586415
-1,-1,[ -1 -1 ],33554432,1685708582.580819,1685708582.581186,1685708582.586274
4,5,[ 4 5 ],33554432,1685708582.581565,1685708582.581581,1685708582.584410
-1,-1,[ -1 -1 ],33554432,1685708582.582966,1685708582.582974,1685708582.587997
5,4,[ 5 4 ],33554432,1685708582.583064,1685708582.583087,1685708582.585812
4,5,[ 4 5 ],33554432,1685708582.584443,1685708582.584460,1685708582.587200
3,2,[ 3 2 ],33554432,1685708582.584482,1685708582.584494,1685708582.588038
2,3,[ 2 3 ],33554432,1685708582.585567,1685708582.585581,1685708582.586315
5,4,[ 5 4 ],33554432,1685708582.585836,1685708582.585854,1685708582.588642
-1,-1,[ -1 -1 ],33554432,1685708582.586276,1685708582.586298,1685708582.591454
2,3,[ 2 3 ],33554432,1685708582.586330,1685708582.586342,1685708582.587075
-1,-1,[ -1 -1 ],33554432,1685708582.586417,1685708582.586442,1685708582.589422
2,3,[ 2 3 ],33554432,1685708582.587091,1685708582.587105,1685708582.587852
-1,5,[ -1 5 ],33554432,1685708582.587216,1685708582.587233,1685708582.590257
4,5,[ 4 5 ],33554432,1685708582.587233,1685708582.590267,1685708582.591813
-1,-1,[ -1 -1 ],33554432,1685708582.587865,1685708582.588246,1685708582.592115
-1,-1,[ -1 -1 ],33554432,1685708582.588000,1685708582.588011,1685708582.593042
1,2,[ 1 2 ],33554432,1685708582.588052,1685708582.588065,1685708582.588803
5,4,[ 5 4 ],33554432,1685708582.588660,1685708582.588680,1685708582.590230
-1,-1,[ -1 -1 ],33554432,1685708582.588772,1685708582.588781,1685708582.593906
3,2,[ 3 2 ],33554432,1685708582.588817,1685708582.588829,1685708582.589576
-1,-1,[ -1 -1 ],33554432,1685708582.589424,1685708582.589444,1685708582.594575
-1,-1,[ -1 -1 ],33554432,1685708582.589588,1685708582.589600,1685708582.594706
-1,4,[ -1 4 ],33554432,1685708582.590246,1685708582.590276,1685708582.593214
5,4,[ 5 4 ],33554432,1685708582.590262,1685708582.593239,1685708582.594804
-1,-1,[ -1 -1 ],33554432,1685708582.591456,1685708582.591491,1685708582.596524
4,5,[ 4 5 ],33554432,1685708582.591837,1685708582.591855,1685708582.593460
-1,-1,[ -1 -1 ],33554432,1685708582.592117,1685708582.592126,1685708582.597181
-1,-1,[ -1 -1 ],33554432,1685708582.593045,1685708582.593056,1685708582.598166
4,5,[ 4 5 ],33554432,1685708582.593478,1685708582.593496,1685708582.596191
-1,-1,[ -1 -1 ],33554432,1685708582.593908,1685708582.593922,1685708582.599002
-1,-1,[ -1 -1 ],33554432,1685708582.594577,1685708582.594596,1685708582.599578
-1,-1,[ -1 -1 ],33554432,1685708582.594708,1685708582.594719,1685708582.599880
5,4,[ 5 4 ],33554432,1685708582.594820,1685708582.594839,1685708582.597654
4,5,[ 4 5 ],33554432,1685708582.596211,1685708582.596228,1685708582.599060
-1,-1,[ -1 -1 ],33554432,1685708582.596527,1685708582.596546,1685708582.600023
-1,-1,[ -1 -1 ],33554432,1685708582.597183,1685708582.597193,1685708582.602338
5,4,[ 5 4 ],33554432,1685708582.597679,1685708582.597709,1685708582.600441
-1,-1,[ -1 -1 ],33554432,1685708582.599004,1685708582.599029,1685708582.601995
-1,-1,[ -1 -1 ],33554432,1685708582.599082,1685708582.599101,1685708582.601911
-1,-1,[ -1 -1 ],33554432,1685708582.599883,1685708582.599893,1685708582.604848
5,4,[ 5 4 ],33554432,1685708582.600461,1685708582.600480,1685708582.602028
-1,-1,[ -1 -1 ],33554432,1685708582.601913,1685708582.601948,1685708582.607158
-1,-1,[ -1 -1 ],33554432,1685708582.602042,1685708582.602061,1685708582.607260
-1,-1,[ -1 -1 ],33554432,1685708582.602344,1685708582.602373,1685708582.607450
-1,-1,[ -1 -1 ],33554432,1685708582.604851,1685708582.604872,1685708582.608823
-1,-1,[ -1 -1 ],33554432,1685708582.607160,1685708582.607188,1685708582.612482
-1,-1,[ -1 -1 ],33554432,1685708582.607263,1685708582.607291,1685708582.612543
-1,-1,[ -1 -1 ],33554432,1685708582.612484,1685708582.612520,1685708582.617813
-1,-1,[ -1 -1 ],33554432,1685708582.612545,1685708582.612577,1685708582.617867
-1,-1,[ -1 -1 ],33554432,1685708582.617869,1685708582.617903,1685708582.620672
